Adjectives
"['재밌고', '즐겁고', '좋은', '아쉽습니다']"
['곱니다']
"['미쳐', '끝없는', '괴로워하는', '같아요']"
['재밌어요']
"['있었던', '좋았고', '좋았습니다']"
['아니었을까']
"['아름다', '안타까운', '아팠다']"
['넓게']
"['같아', '더해져', '많은', '입니다']"
"['있는', '입니다']"
['힘들었지만']
['아니']
"['아름답고', '슬펐어요']"
['아름다운']
[]
['아름다운']
[]
['있다']
['아니었지만']
['좋다며']
[]
"['좋은', '같아요']"
"['예쁘고', '좋은']"
[]
[]
[]
[]
"['아프지만', '그럴', '없었던', '그래', '그렇게라도', '없는']"
"['좋을', '같아']"
"['좋습니다', '같기는']"
[]
"['좋은데다', '양하게', '같아서', '같아요']"
['좋았습니다']
[]
['좋아요']
['묵직한']
"['재미있는데', '나쁜', '아닌데']"
"['불안정한', '좋으셨나', '무리하시는', '아닌지', '입니다', '없네요']"
"['단단하고', '따뜻한', '좋은', '좋은', '있어서', '행복합니다']"
[]
"['그런', '좋았어요']"
['입니다']
[]
['재밌게']
[]
['슬퍼요']
"['좋고', '좋아요']"
['재밌게']
['좋았고']
"['훌륭하고', '좋아요']"
"['심오하다', '무려진', '아니던가', '있던가']"
['재밌었습니다']
['있는']
"['애잔하고', '안쓰러워', '아프더라구요', '영리하게', '쏠쏠합니', '없네요']"
"['있어서', '좋았습니다', '좋아요']"
['재밌음']
['입니다']
"['좋은', '입니다']"
"['좋았습니다', '좋았습니다']"
"['재밌네요', '같을', '즐거운']"
['재미있게']
['좋아요']
['좋고']
['괜찮아']
['어이없어']
"['자세하게', '있었던', '같아', '있어', '좋았습니다']"
[]
['살벌해요']
"['좋아하지', '같은']"
['좋았어요']
"['이쁘고', '좋아서']"
"['행복했다면', '어떻까', '아파우는', '미']"
[]
['아닌데도']
['화려한']
[]
['좋아요']
[]
[]
['새로운']
['예쁘고']
[]
[]
['슬퍼지네요']
"['좋네요', '무서', '좋고', '좋고']"
[]
"['좋네요', '좋았어요']"
"['유명한', '있지만', '없었는데', '많은', '있었던', '같아서', '좋았습니다']"
"['좋아하는', '같아', '예쁘고', '없이는', '힘들', '같다고']"
"['굉장히', '화려하고', '좋네요']"
"['아름다운', '있는']"
[]
['재미있어요']
[]
[]
"['아팠던', '있을', '외로웠을까', '행복하게']"
"['깔끔하고', '좋으세', '좋으시네요', '귀여웠구요', '빨간', '예민해지고', '좋았어요', '좋아요', '행복한', '짧은', '짠하고', '슬퍼요', '같아요']"
"['없는', '궁금해지', '안타깝고', '슬프고', '애틋하고']"
['있고']
[]
['추웠어요']
['좋아요']
[]
['어떤']
[]
"['꾸준히', '같은', '있는', '있어서', '입니다', '있었는데', '힘들었다는', '있던']"
[]
[]
"['좋은', '있어요']"
"['평범한', '따뜻한', '없다며', '평범함이', '없', '아니라고', '좋은']"
[]
['행복해요']
['좋아요']
['좋았어요']
['입니다']
[]
['좋은']
[]
"['새로운', '신기하면서도', '좋아']"
['좋앗던']
"['차가', '좋아요', '그런지', '좋았어요']"
"['같아', '미', '좋았습니다']"
"['따뜻하고', '따뜻하고', '슬픈']"
[]
"['좋고', '좋아하던', '같아서', '만족합니다']"
['아담하니']
['재밌었어요']
"['좋은', '좋아요', '있고', '좋아요', '좋습니다']"
"['있었던', '같아서', '좋았어요']"
"['같은', '좋은']"
['좋았습니다']
"['아프고', '좋았습니다', '있는']"
"['예쁘게', '있고']"
[]
['좋아요']
"['아름다우', '좋았고', '같아요', '아름답고', '좋아', '완벽해']"
['같아요']
"['없었을', '있는', '좋았습니다']"
['아니냐고']
[]
['좋았던']
['입니다']
['조았어요']
[]
"['아름다운', '애틋하고']"
[]
['예쁘고']
['재밌었습니다']
[]
"['그렇게도', '같아요', '좋았습니다']"
[]
[]
"['중요한', '계셔서', '황당해서', '좋아하는', '좋았는데', '없었어요', '아쉽네요']"
"['좋았어요', '격해지', '깊네요']"
['귀여우시고테오의']
"['돈독하기도', '친한', '같은', '좋으셨어요', '짙으셨던', '같은', '있다가']"
[]
['좋을']
[]
['재밌음']
"['좋았는데', '힘들었습니다']"
"['아름답', '있을', '힘든', '없지만', '촉촉한', '추웠음에도', '없었다면', '아름다운', '아프', '힘든데', '소중해서', '멋진', '아쉬워', '대단하세요']"
['좋았어요']
"['좋아한다고', '재밌게', '있을까', '많은', '재밌게', '깊게', '행복했습니다']"
"['많아서', '없지', '재밌게']"
['재밌어서']
['재밌게']
"['굉장히', '좋았어요']"
"['있거나', '잔잔하게', '좋았고']"
[]
"['평범하게', '힘들었던', '평범한', '슬프고', '안쓰럽고']"
['좋습니다']
"['좋아요', '좋겠어요']"
['좋아요']
"['지루한데', '안타까웠던']"
"['같을', '좋았어요']"
"['있는', '아름다운']"
['있었어요']
[]
['있을']
[]
['살벌할']
[]
['섬세한']
"['아님의', '좋아요']"
"['아님이', '좋아하던', '좋아서']"
['좋은']
"['좋았어요', '곱니다']"
[]
"['매운', '조화롭네요']"
['예쁘구']
"['좋아해서', '재밌게']"
['좋았어요']
"['어둡고', '우울한', '좋았어요']"
[]
[]
['좋아요']
['좋아요']
"['있어', '좋았습니다']"
['아름다운']
['재밌게']
[]
"['잔잔한', '있어요']"
"['좋고', '좋고', '아름다운']"
[]
[]
[]
"['좋았고', '인해', '같은', '신선한', '입니다']"
['좋겠다']
[]
[]
"['뻔했습니다', '아름다', '독특하고', '아름답고']"
[]
['좋은']
['좋은']
['재밌었어요']
['좋아요']
"['좋았어요', '있어서', '좋았구요', '예쁘더라', '있고', '좋았어요']"
['깊은']
"['불편해서', '입니다나만', '불편한']"
"['다정하고', '어떻게', '환생했나', '좋아서', '있어요']"
"['좋았어요', '좋더라구요']"
"['위대한', '있었던', '있는', '있게']"
['좋습니다']
['좋아했습니다']
"['좋고', '아름답고']"
"['고통스러웠다고', '그런']"
['슬프지만']
"['좋았고', '좋았습니다']"
[]
"['여전히', '좋네요', '좋았어요']"
[]
['좋아요']
"['좋았지만', '아니여서', '아쉬웠다']"
[]
"['좋아', '좋도']"
['좋았어요']
"['파란만장한', '아렸던']"
"['좋고', '좋네요', '좋겠어요', '궁금해서']"
"['좋네요', '좋았어요', '예쁘고']"
['좋았어요']
"['좋아요', '좋구']"
['좋아요']
"['좋네요', '재밌었어요', '깊게', '좋았어요', '아니라', '같은']"
['좋아요']
"['있겠지만', '입니다']"
['아픕니다']
"['행복하게', '건강하게', '좋은', '좋은']"
"['따뜻하고', '좋아하는', '좋겠어요']"
"['예쁜', '아름다운', '재미있게']"
['환생한']
['행복해라']
['행복해라']
"['많은데', '좋은', '좋고', '좋고', '좋아', '그런', '같은', '대단하다는', '좋았습니다', '행복하길']"
['재미있었습니다']
['예뻐요']
"['슬펐습니다', '좋고', '아쉬운']"
[]
['재밌어요']
"['없나', '슬퍼요']"
[]
"['좋았어요', '예쁘세요']"
[]
[]
"['이쁘네요', '괜찮았습니다']"
[]
['좋은']
[]
['좋아요']
[]
[]
[]
"['멋진', '좋은']"
[]
"['좋고', '좋아요']"
[]
[]
[]
"['아름답고', '슬펐던', '아름다웠어요']"
['재밌게']
['재미있었어요']
['예뻐서']
[]
['어떡하란']
"['잔잔하지만', '아름답고', '슬프고']"
['좋아']
"['예쁘고', '좋아요', '잔잔하게', '입니다']"
[]
"['슬프고', '좋았던', '처절하고', '아팠다']"
[]
"['기대했던', '깊었습니다']"
[]
"['많았는데', '편안한', '좋았어요', '좋겠습니다']"
[]
[]
['만족하는']
['좋은']
"['독특하고', '새로워서', '신기했어요']"
[]
"['힘들었는데', '아름다워서']"
['재미있었습니다']
['좋아요']
['재밌어요']
['깊은']
['재밌게']
"['좋은', '같아요']"
['좋네요']
"['있어', '좋았어요', '예뻤고', '좋았습니다']"
[]
"['있어', '좋았어요', '예뻤고', '좋았습니다']"
[]
"['잔잔해서', '좋아요', '아님이']"
"['좋고', '좋고', '좋고', '좋으면', '좋으련만']"
"['어떻게', '이런지']"
[]
"['좋았습니다', '예뻐요']"
[]
[]
"['있었습니다', '지루하기도', '아쉽']"
"['괜찮으신', '좋네요']"
"['좋은', '힘들게']"
"['신기하고', '지루하고', '슬픈데도', '지루하고', '지루하고', '지루하고', '지루하고', '지루했음']"
"['재미있는', '재미있는']"
"['지루한데', '괜찮아요']"
"['없던', '생생하다', '우울하게', '아름다운', '불행했던', '가난했던', '안타깝고', '슬픈', '없다']"
[]
"['재미있어요', '슬퍼요']"
['입니다']
['그런']
[]
[]
['좋았어요']
"['좋고', '만족스러웠습니다', '신나는', '좋아해서', '좋아하시는']"
[]
"['행복하게', '행복합니다']"
['아름다운']
['재미있어요']
"['많았는데', '좋았고', '귀여우면서', '좋았습니다']"
"['좋았습니다', '좋은', '좋은']"
[]
"['좋아', '완벽해']"
"['예쁘고', '좋았어요', '답답하고', '작은', '있었어요']"
"['좋아요', '좋아요', '좋아요', '좋아요', '좋아요']"
"['어떤', '재밌었어요']"
"['멋진', '좋았어요']"
"['아름답고', '멋진']"
"['적절한', '아프다']"
[]
[]
"['아니실', '같아', '좋으시', '행복하게', '행복해요']"
['좋았습니다']
"['있었지만', '좋았습니다']"
"['아름다운', '멋지게', '좋네요']"
['좋았습니다']
[]
"['여전히', '여전히', '좋고', '좋았어요']"
[]
[]
"['좋고', '좋아요']"
['쓰라린']
[]
"['어떻게', '좋았어요', '좋더라구요']"
['좋아요']
['좋고']
['입니다']
['슬펐어요']
"['좋아요', '좋았어요', '좋고', '좋았는데', '아쉽']"
[]
"['있어', '입니다']"
[]
"['아니라', '외로웠던']"
['불쌍하네요']
[]
['좋았어요']
"['이런', '좋은']"
['좋앗고']
"['좋진', '좋은']"
[]
['슬픔니다']
['좋다']
"['어떻게', '있었던']"
"['아름답고', '슬펐어요']"
[]
"['좋아요', '좋아요', '좋아요']"
"['멋진', '뭉클해']"
[]
['좋네요']
[]
"['없었다', '뻔히', '아니었음', '재미있었고']"
['좋았습니다']
[]
['있네요']
['좋고']
[]
"['재밌게', '좋아요', '좋았어요']"
"['흥미로웠던', '어떨까', '궁금해서', '있었다', '아쉬웠던', '지루한', '없지']"
['재밌었어요']
['재미있어요']
"['같더라고', '예뻤어요', '깊더라구요', '좋고']"
"['예쁘고', '좋았어요']"
['좋았어요']
[]
"['있게', '좋았어요']"
['있게']
"['좋', '입니다']"
[]
"['있어서', '좋았어요']"
['좋아요']
[]
"['좋아하신다면', '미쳤음']"
"['슬퍼서', '좋네요']"
['같아요']
"['흥미롭진', '지루한', '가까운데요', '그럼에도', '아닐까', '있구요', '같네요']"
"['같고', '그런', '아니고', '깊은', '아니지만', '단순히', '없어가', '아니라', '똑같구', '같아', '부담스러운', '슬프게']"
"['있었어요', '좋은데']"
[]
['이쁩니다']
['색다르네요']
[]
"['색달랐고', '좋았습니다']"
"['아니라', '있는', '있는']"
"['같아', '재미있게']"
"['같아', '재미있게', '같아요']"
[]
"['같은', '미친', '멋집니다']"
['좋은']
"['좋아하는', '있으면', '따뜻해지고', '좋습니다']"
[]
"['안타깝', '없었을까', '좋아', '완벽해라고', '그래놓고']"
['어떻게']
"['힘들고', '아름답']"
[]
[]
['좋아요']
['좋아요']
"['있어', '좋아요']"
"['아닌데', '없는']"
[]
"['좋습니다', '휩쓸려서', '같았어요']"
"['잘생겼다', '잘생겼다']"
"['이런', '없을지도']"
[]
[]
[]
['입니다']
"['아름다운', '좋았습니다']"
['곱니다']
['입니다']
"['재밌었어요', '부드럽게', '다양한', '재밌었고요', '분합이', '좋아요', '많아서']"
"['좋았습니다', '좋았습니다']"
"['그렇고', '그렇고', '추워요', '추워서', '어려워요']"
['재밌습니다']
[]
[]
"['멋진', '멋진', '멋진', '멋진']"
"['그렇게만', '있던', '새롭게', '있었던', '아닐까', '없었다', '같아', '그런', '침울할', '같은', '따스한', '멋진']"
"['여전히', '좋네요']"
[]
"['좋고', '예뻤습니다']"
"['있어서', '좋았습니다']"
"['좋고', '좋았어요']"
['그리워']
['좋았는데']
['재미있었습니다']
"['붉어지게', '같은']"
[]
"['아름다운', '좋은']"
[]
[]
"['많고', '많은', '재미있고', '입니다']"
['재밌게']
[]
"['있을', '같습니다', '있어', '좋았어요']"
"['좋았습니다', '좋은']"
"['좋구', '좋았습니다']"
['좋았어요']
['아름다운']
['좋았습니다']
"['아픈데', '좋은']"
"['기대했는데', '좋은']"
['새로웠는데']
"['재밌어요', '좋아요', '이쁩니다']"
"['재밌어요', '좋아요']"
['재밌게']
['행복해요']
"['오래된', '여전히', '좋아요', '좋았어요']"
"['충분히', '잔잔하지만', '강렬하게', '평탄하지', '있었지만', '외로운', '어려운', '의해', '느리고', '섬세하게', '안타까운', '속상한', '행복한', '불행한', '있는', '벅차게', '아리는', '강렬하고', '새로운', '멋진', '아닌']"
['좋았어요']
['잔잔한']
['좋아']
['입니다']
[]
['슬픈']
[]
"['좋은', '입니다', '많은', '행복한']"
"['예쁘고', '좋아요']"
"['인해', '행복했기에', '완벽한', '환하게', '아프다', '행복했을까']"
[]
['좋아요']
[]
"['있으시네요', '섬세하게', '좋았습니다']"
['개운해는']
['좋아요']
['좋았습니다']
[]
"['좋은', '좋더라구요']"
"['좋았습니다', '좋더라구요']"
['애달파요']
"['풍부하고', '아름답게', '좋은']"
"['좋았습니다', '좋네요']"
"['이로웠어요', '아름다워요']"
"['입니다', '좋았던', '같아', '없었습니다']"
['좋은']
['좋았습니다']
['재밌어요']
[]
[]
"['재밌다가', '지루하다가']"
"['아름다운', '재밌게']"
['재밌어요']
"['좋고', '좋은']"
['입니다']
"['완벽해', '아파요']"
"['좋았습니다', '좋은', '명확히', '부탁드려요']"
"['나쁘지는', '아쉬운', '많았지만', '탁월했네요']"
[]
"['아름답고', '처절하게']"
"['어색하지', '멋진']"
"['어떤', '어떤', '있어서', '좋았다', '특별한']"
"['여전히', '좋았습니다']"
"['풍부한', '성했고', '많았다고', '좋은']"
['좋았어요']
"['신기했어요', '같아서', '신기하고', '좋았어요', '좋고', '완벽한', '뛰어나', '같았어요', '좋은']"
[]
"['좋고', '재밌게']"
"['미안한', '없는']"
[]
['아름다운']
"['아름다운', '완벽한']"
['아름답습니다']
"['아름답네요', '좋았습니다']"
"['좋았던', '예쁜', '좋았습니다']"
['좋은']
['좋아하는']
"['슬펐고', '안타까웠어요']"
[]
"['재미있었어요', '없고', '있게', '좋았어요']"
"['좋은데', '힘들어요']"
[]
['같아요']
[]
['좋아요']
['재밌어요']
"['좋았고', '좋음']"
[]
[]
"['섬세하고', '곱니다']"
"['같아', '좋아요']"
[]
"['없었기', '그런', '같아', '어떤', '미어지게', '재미있었다']"
['좋더라구요']
"['슬프지만', '그럴', '없었을']"
['좋아요']
"['좋고', '슬퍼요']"
"['지루할', '재밌고', '다양한', '같아서', '행복하고', '좋았습니다']"
"['멋있고', '슬펐네']"
"['좋고', '좋아서', '따뜻한']"
[]
"['이쁘네요', '안타까워서', '아쉬운', '있다면', '어두워서', '아쉬웠습니다']"
['기뻐요']
"['따뜻한', '같아요']"
"['즐거웠어요', '재밌었습니다']"
"['없이는', '없는', '안쓰럽', '같아서']"
"['좋고', '있어']"
['좋앗습니다']
['좋아요']
['좋았습니다']
"['편한', '굉장히']"
"['슬프지만', '좋았어요']"
[]
"['좋아', '입니다', '좋아서', '있는', '많아서', '좋아요', '행복해용']"
"['좋다', '좋고']"
"['같아', '있을', '같고요', '좋았습니다']"
[]
['좋아요']
[]
"['슬퍼요', '좋아요']"
[]
"['있었는데', '심히', '그랬던', '아닐까', '돈독해졌을', '있는', '좋은']"
"['좋고', '좋았어요']"
"['여전히', '아픈', '입니다']"
['아름다웠어요']
"['그런', '같아요']"
"['유익하고', '좋았어']"
"['있는', '좋은', '입니다']"
"['좋았어요', '다양한', '특이하고', '신선했습니다', '다양한', '있었구요', '있었습니다']"
"['불안정한', '어색한', '불안한', '정확한', '좋았으나', '부족한', '추워서', '좋았지만', '부족했던', '그런']"
"['아닌데도', '없게', '아름다운', '예뻐서', '황홀했어요', '입니다']"
"['여전히', '좋았습니다', '좋았고', '좋았습니다']"
['좋네요']
['재밌어용']
['좋아요']
"['아픈', '아님의', '훌륭했습니다']"
['행복하게']
[]
"['있어서', '좋았습니다']"
['좋았습니다']
['재밌었고']
"['없지만', '달랐어요', '있고', '완벽한']"
"['좋았고', '작아']"
['좋았습니다']
[]
"['슬프지만', '행복한']"
[]
[]
['좋아요']
['재밌어요']
[]
['좋아요']
"['좋아요', '신기하고', '재밌었던', '같아요']"
[]
[]
['좋아요']
['있었어요']
[]
[]
['있었다면']
"['따뜻하고', '아름다운', '아름답고요', '따뜻하고', '좋아요', '슬프지만', '좋은', '행복했어요']"
['재밌게']
"['아니라', '섬세하고', '예민한', '달랐을', '당하는', '미친', '있었는데', '궁금해져서', '있습니다', '유명한', '있던', '새로운', '입니다', '선명하게', '있네요', '입니다']"
['깊었습니다']
['재미있어요']
['좋겠네요']
[]
[]
"['좋다', '좋다', '좋다', '좋아한다']"
['좋아요']
['미쳐']
[]
[]
['영원히']
['즐거운']
"['좋았던', '행복한', '있길']"
[]
[]
"['좋았어요', '아쉽네요']"
[]
[]
"['따뜻하고', '섬세한', '완벽했다', '지루하다는', '지루하지']"
[]
[]
[]
['좋아요']
"['좋아', '완벽해', '좋았고', '훌륭히', '거대해서', '어렵게', '있었지만', '완벽하고', '좋아서', '같습니다', '멋진']"
[]
['좋았습니다']
"['좋겠어요', '아쉬웠어요', '이럴', '아쉽습니다']"
[]
"['새로운', '있어서', '좋았어요', '아쉬울', '좋아서', '행복한']"
['아름다워요']
['재밌는']
"['있어서', '행복했어요', '빠르게']"
['아름다운']
['있는']
[]
"['행복한', '좋겠어요']"
[]
"['어느덧', '같아요']"
"['있을', '아쉽지만', '있게']"
[]
"['좋았어요', '좋았어요']"
"['힘들', '맑게', '즐거웠습니다', '높은', '좋은']"
"['대단했어요', '대단했어', '미쳐가는', '상관없다는', '신기했어요', '있으면', '좋겠습니다']"
"['있어', '좋았어요', '그런지가', '기대하고', '슬펐어요', '좋고', '행복한데']"
"['있어', '행복했습니다', '있겠습니다']"
[]
"['그러진', '아닐', '좋겠어요']"
"['있기를', '기대해', '뒤늦게', '같네요']"
"['지루한', '어려운', '많았을', '같은', '많은', '많아서', '있었지만', '좋은']"
['잔잔한']
"['그런', '아프지만', '따뜻했던']"
"['아름다운', '완벽한', '완벽한', '슬프고', '행복하고', '같아요']"
"['어느새', '행복했습니다', '있을']"
"['처절하고', '쓰렸지만', '좋아', '완벽해를', '찬란히도', '좋았어요']"
[]
['가능한']
['행복했던']
['좋았어요']
['입니다']
"['완벽했어요', '있는', '어떻겠느냐', '행복했어요', '없다는', '슬플', '아니라니까요']"
"['있으면', '짠하고', '사랑스럽고', '고맙고']"
[]
['좋을']
"['아름답고', '좋은', '좋았다']"
[]
['좋아요']
['완벽한']
['아쉽네요']
[]
"['좋아', '완벽해']"
[]
"['아쉽지만', '재밌었어요', '있으면']"
"['아프고', '슬프다', '아팠다', '좋아', '완벽했다']"
"['슬프', '아프고', '좋았습니다']"
"['좋은', '같아요', '좋아요']"
['재미있었어요']
[]
[]
[]
"['중요한', '같아요']"
['행복했습니다']
"['아름답고', '슬픈', '빠른', '있기를']"
"['없네요', '좋겠어요']"
"['들떠서', '그런지', '어수선한']"
[]
['예뻤어요']
['재밌습니다']
"['있고', '행복해지고', '끊임없이', '평범한', '많았습니다', '많은', '아름다운', '좋은']"
"['아름다운', '아쉽', '있는']"
['좋습니다']
['좋은']
"['좋았구요', '입니다']"
"['좋은', '좋은', '좋았습니다', '있어서', '슬프지만', '좋겠고', '놀라운']"
['좋았습니다']
[]
[]
['조앗어요']
"['있는', '애틋하면서도', '소중한']"
['중요한']
[]
"['있었습니다', '끊임없이', '있는', '훌륭한', '있는', '있는']"
"['좋아', '예쁘고', '좋았어요']"
"['위대한', '좋은', '있어서', '좋았습니다']"
"['좋은', '좋은', '좋은', '좋은', '좋았습니다']"
"['가난한', '같아서', '부유한', '원하는', '귀한', '멋있는', '힘든']"
['처절했던']
[]
['슬퍼요']
[]
['좋네요']
[]
"['좋겠다', '가득해서', '안타까', '같다고', '불쌍해', '행복했길', '귀여우셨는데', '여렸다', '약한', '아니라', '여렸다', '그런', '좋아', '완벽해는', '없는']"
"['예뻤고', '좋았어요']"
['좋았습니다']
"['없지', '같다', '아쉬운', '좋았겟고', '아쉽고', '없어서', '아쉬웠다']"
['같아']
['좋아요']
