Adjectives
['좋']
['좋']
"['대차', '그러하', '빠르']"
"['그렇', '많']"
"['좋', '좋', '좋', '좋', '좋']"
[]
[]
"['좋', '이쁘']"
[]
[]
['재밌']
"['좋', '좋', '좋']"
['좋']
[]
"['그렇', '아쉽', '좋']"
[]
[]
[]
['좋']
[]
[]
['많']
['좋']
['재미있']
['재미있']
"['달르', '애달프', '상관없']"
"['없', '아름답']"
['예쁘']
"['없', '아쉽', '서럽', '슬프']"
['좋']
[]
"['어렵', '아쉽', '좋', '같', '어떻']"
"['좋', '좋']"
[]
[]
[]
[]
['좋']
[]
[]
[]
['많']
[]
['좋']
[]
['재미있']
"['싫', '그', '좋', '같', '많']"
[]
"['좋', '아쉽']"
[]
"['좋', '좋']"
"['힘들', '같']"
[]
['좋']
[]
[]
['많']
[]
[]
[]
"['먹먹하', '많']"
['좋']
[]
[]
[]
[]
"['좋', '좋']"
['좋']
[]
[]
[]
[]
['없']
[]
"['늦', '크']"
[]
"['없', '어떻']"
['좋']
[]
[]
['깊']
[]
[]
[]
[]
[]
[]
['좋']
"['좋', '같', '그렇']"
[]
['좋']
"['곱', '그렇', '없', '좋', '좋']"
[]
[]
[]
[]
['슬프']
['잘생기']
[]
[]
[]
['좋']
"['좋', '많']"
"['좋', '좋', '같']"
[]
[]
[]
['재밌']
"['아름답', '아름답']"
['희']
['많']
"['슬프', '아름답']"
[]
['좋']
['좋']
[]
['귀엽']
['좋']
[]
['아쉽']
[]
['어렵']
[]
"['좋', '많']"
[]
[]
"['좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋']"
[]
['많']
[]
['좋']
['재밌']
"['아쉽', '즐겁']"
[]
[]
[]
[]
['좋']
[]
[]
"['새하얗', '새하얗', '고맙', '없']"
"['짧', '좋']"
"['진하', '좋']"
[]
[]
"['예쁘', '슬프', '아름답']"
['예쁘']
['재밌']
"['빠르', '없', '좋', '좋']"
['아쉽']
"['같', '같']"
"['같', '아프']"
"['새롭', '좋', '아프', '좋']"
['같']
"['새롭', '좋', '아프', '좋']"
"['새롭', '좋', '아프', '좋']"
['좋']
[]
"['이렇', '이렇', '아프', '험하', '희', '다르', '그렇', '좋']"
"['같', '아프']"
['재밌']
"['짧', '크', '크', '같', '좋', '아프']"
"['힘겹', '재밌', '힘들', '이렇', '이렇', '좋']"
"['같', '좋', '좋', '같']"
"['짧', '크', '크', '같', '좋', '아프']"
"['같', '같']"
"['같', '좋', '다르', '좋']"
"['같', '이렇', '같']"
"['같', '재밌', '새롭', '같']"
['없']
['같']
"['같', '같', '같']"
['멋있']
['뛰어나']
"['같', '좋']"
['같']
"['좋', '예쁘']"
['좋']
"['안', '괜찮', '괜찮', '희']"
[]
"['같', '많', '힘들', '크', '좋', '좋', '힘들', '엄청나', '좋', '아쉽', '빠르']"
"['슬프', '좋', '다르', '이렇', '좋', '작', '멀']"
"['흐리', '멀', '슬프', '달르', '슬프']"
"['어떻', '이렇', '좋']"
"['없', '없', '슬프', '많']"
"['뛰어나', '죠', '많', '희', '어여쁘', '어리', '뛰어나', '어리', '없', '이렇', '짧', '어떻', '궁금하', '없', '희', '없', '희', '희', '겹', '없', '없', '희', '그렇', '없', '짧', '그렇', '슬프', '아쉽', '이렇', '쉽', '깊', '좋']"
[]
['아름답']
['좋']
"['좋', '희', '이렇', '많']"
"['좋', '작', '없', '어렵']"
"['다르', '그렇', '새롭', '중하', '없', '슬프', '같', '그렇', '같', '아쉽', '아쉽']"
"['안', '좋']"
"['못하', '없']"
['좋']
[]
"['좋', '이렇', '예쁘', '슬프', '좋', '좋']"
['좋']
[]
"['희', '희']"
"['좋', '슬프']"
[]
['많']
"['없', '그렇', '슬프']"
"['좋', '아쉽']"
"['재밌', '없', '없']"
[]
[]
"['좋', '좋', '아쉽', '좋']"
"['가녀리', '하얗', '아프']"
"['없', '안', '괜찮']"
"['없', '안쓰럽', '좋', '같', '없', '없', '고맙', '슬프', '힘들', '아쉽', '안되', '좋']"
[]
[]
"['아름답', '좋', '아쉽']"
['괜찮']
['같']
"['엄청나', '기쁘', '좋']"
['없']
['없']
[]
[]
['좋']
['좋']
"['힘들', '좋']"
"['아쉽', '많', '같', '같', '그렇', '중하', '없']"
['좋']
"['많', '즐겁', '쉽', '같', '같', '어떻', '많', '없', '낮', '없', '아름답', '고맙']"
[]
"['좋', '예쁘']"
[]
"['예쁘', '좋']"
[]
"['없', '좋']"
"['알차', '재밌']"
[]
"['같', '같', '괜찮', '달르', '같', '길', '인상깊', '멋있', '많', '같', '크', '아프', '기쁘', '같', '많', '같', '궁금하', '크', '많']"
[]
[]
['아프']
[]
"['아프', '안타깝', '아프']"
['아름답']
['같']
[]
[]
[]
['길']
[]
"['이렇', '재밌']"
"['아름답', '아름답', '좋']"
"['좋', '희', '좋', '좋']"
"['크', '이렇', '즐겁', '이르', '좋']"
['재밌']
"['그렇', '힘들', '그렇']"
[]
['좋']
"['좋', '환하', '아프']"
['좋']
"['슬프', '찡하']"
"['아름답', '예쁘']"
['좋']
['좋']
['좋']
[]
[]
[]
[]
[]
['좋']
"['이렇', '아름답', '좋']"
[]
[]
[]
[]
[]
[]
"['같', '좋']"
['좋']
[]
[]
[]
"['좋', '좋', '이렇', '좋']"
"['아름답', '좋']"
[]
[]
['좋']
['좋']
[]
"['이렇', '좋', '아쉽', '배']"
"['크', '같']"
"['좋', '같', '좋', '단촐하', '예쁘', '빠르']"
[]
[]
[]
[]
[]
['좋']
"['아쉽', '좋', '좋']"
"['좋', '새롭', '좋']"
[]
['안']
[]
"['좋', '좋', '좋', '짠하', '좋']"
"['재밌', '좋']"
['좋']
['없']
['좋']
"['슬프', '희', '슬프']"
[]
['재밌']
"['없', '좋', '좋', '같', '좋']"
[]
"['좋', '좋']"
[]
['좋']
[]
[]
"['예쁘', '좋']"
"['귀엽', '깜찍하', '멋있']"
['좋']
"['새롭', '좁', '좁', '좋', '좋', '새롭', '좁', '좁', '좋', '좋']"
['좋']
['좋']
['좋']
['아름답']
[]
['좋']
[]
[]
['좋']
['좋']
['좋']
"['아쉽', '좋']"
[]
['슬프']
['좋']
"['좋', '같']"
['좋']
[]
[]
[]
['좋']
[]
['좋']
['좋']
"['괜찮', '괜찮', '좋', '좋', '좋', '좋', '같', '없', '속상하', '힘들', '좋']"
"['많', '어렵', '어렵', '같', '같', '좋']"
[]
"['이쁘', '좋']"
"['좋', '멋있']"
[]
[]
[]
"['좋', '힘들']"
[]
[]
['좋']
['귀엽']
"['좋', '부드럽', '좋']"
['크']
"['인상깊', '검', '좋', '같']"
"['재미있', '재미있', '재미있', '재미있', '재미있']"
"['주옥같', '이렇', '좋', '같']"
"['가볍', '힘들', '크']"
[]
"['같', '힘들', '좋']"
"['안', '괜찮']"
['기쁘']
[]
[]
"['좋', '좋']"
"['좋', '이렇']"
[]
['좋']
"['예쁘', '같', '어떻', '좋', '많', '알차', '가깝', '자', '작', '작', '적', '많', '좋', '같', '좋', '같', '좋', '없', '좋', '무겁', '가볍', '크', '좋', '슬프', '갑작스럽', '아깝', '이쁘']"
[]
[]
['좋']
"['좋', '재밌']"
[]
"['슬프', '같', '좋', '크', '좋']"
[]
['재밌']
['좋']
"['작', '좋', '좋']"
['좋']
[]
[]
"['좋', '예쁘', '아름답']"
[]
[]
"['좋', '귀엽', '좋']"
[]
"['길', '있']"
[]
['새롭']
[]
[]
"['그렇', '아름답']"
[]
[]
"['좋', '좋']"
"['여리', '당차', '해맑', '시리', '시리']"
"['좋', '안타깝']"
[]
"['좋', '좋', '좋']"
"['같', '아프', '좋', '좋', '많', '좋']"
"['좋', '눈물겹']"
['잘생기']
['좋']
[]
"['좁', '귀엽']"
['아깝']
"['좋', '같']"
['좋']
['좋']
['좋']
['좋']
"['없', '없', '새롭', '아름답', '좋', '좋']"
['좋']
['좋']
[]
['없']
[]
"['좋', '좋']"
[]
['좋']
[]
"['같', '아름답']"
[]
['재밌']
['좋']
[]
[]
['희']
['슬프']
['슬프']
"['좋', '좋', '없', '귀하', '같', '없', '아쉽', '좋', '없', '아쉽', '좋']"
[]
['재밌']
[]
[]
['좋']
[]
['좋']
['좋']
['재밌']
['좋']
[]
[]
['없']
[]
['슬프']
[]
"['좋', '필요없']"
['좋']
[]
"['이렇', '그렇', '없', '이르', '없']"
"['같', '그렇', '같', '없', '무섭', '두렵', '그렇', '그렇']"
"['슬프', '슬프', '슬프', '없']"
"['없', '슬프']"
"['없', '다르']"
"['멋지', '아프']"
"['같', '없', '힘겹', '멋지']"
[]
"['아깝', '희', '아프', '다르']"
['아리']
"['희', '희']"
"['급하', '멋지']"
[]
[]
[]
"['좋', '슬프']"
"['같', '같', '없']"
"['밝', '싫', '무섭', '아름답']"
[]
"['예쁘', '하얗', '넓']"
"['좋', '이렇']"
['좋']
[]
"['어렵', '어둡', '검']"
"['검', '검']"
[]
[]
[]
['아프']
"['좋', '없', '아쉽', '좋']"
['좋']
"['머', '새롭', '같', '좋']"
"['재미있', '재미있', '재미있']"
['빠르']
[]
[]
[]
"['같', '같']"
['좋']
[]
[]
"['같', '많', '좋']"
[]
"['재밌', '재밌', '재밌', '재밌']"
['재밌']
"['아프', '길', '인상깊']"
"['좋', '같', '아쉽']"
"['좋', '좋', '좋', '좋', '같', '좋']"
[]
[]
"['좋', '좋', '좋']"
"['좋', '좋']"
['좋']
[]
"['좋', '좋']"
['재밌']
['아쉽']
['재밌']
['재밌']
"['재밌', '멋지', '같']"
[]
['좋']
['깊']
"['안타깝', '희', '고되', '힘들', '같', '좋', '어리', '그렇', '같', '좋']"
"['아쉽', '멋지', '멋있']"
[]
['희']
['희']
[]
['재미있']
['재미있']
[]
[]
[]
[]
['재미있']
"['안', '괜찮']"
[]
[]
['좋']
['좋']
"['좋', '배']"
[]
[]
[]
"['좋', '좋']"
"['좋', '없', '좋']"
"['좋', '좋']"
[]
[]
['좋']
[]
['재밌']
['좋']
[]
[]
"['좋', '좋', '슬프']"
"['없', '없', '좋']"
[]
"['좋', '이렇', '좋']"
[]
[]
[]
[]
"['좋', '좋']"
['희']
['슬프']
"['주옥같', '좋']"
"['예쁘', '깊']"
"['좋', '같']"
['좋']
"['없', '그렇', '좋']"
[]
[]
['좋']
['없']
"['많', '많', '같', '같', '많', '많', '환하', '같', '그렇', '빠르', '안타깝', '착하', '희', '같', '가깝', '같', '어떻', '같', '없', '없', '아프', '많', '없', '있', '좋', '그렇', '좋', '슬프', '길', '없', '좋', '좋', '긴하', '같']"
[]
['좋']
[]
[]
[]
['길']
[]
[]
"['같', '많', '길', '좋']"
"['그렇', '안타깝', '없', '없', '많', '같', '좋', '좋']"
[]
[]
[]
[]
"['귀엽', '좋', '좋']"
[]
['곱']
"['하얗', '검', '안타깝', '슬프']"
"['재미있', '깊']"
['안되']
['있']
"['좋', '좋', '좋', '없', '없', '아쉽']"
[]
[]
['안타깝']
[]
"['슬프', '좋']"
['좋']
[]
[]
['재밌']
['좋']
[]
['희']
['같']
[]
[]
[]
[]
[]
"['좋', '좋']"
"['좋', '좋']"
[]
"['그렇', '예쁘', '좋']"
['좋']
"['슬프', '재밌']"
[]
"['덥', '같', '좋']"
[]
[]
['인상깊']
['좋']
['희']
"['좋', '같', '멋지', '좋', '기쁘', '슬프', '좋']"
['좋']
[]
[]
['좋']
"['좋', '좋']"
['좋']
[]
[]
['예쁘']
"['까맣', '작', '많']"
"['좋', '있']"
"['좋', '좋']"
[]
"['넓', '희', '넓', '작', '아름답', '아쉽', '좋']"
['이렇']
"['아프', '없', '아프']"
"['희', '같']"
"['희', '좋', '같', '없']"
[]
[]
[]
"['아름답', '아름답']"
['좋']
"['슬프', '허']"
[]
[]
"['좋', '좋', '힘들', '같', '좋', '같', '좋']"
"['좋', '좋']"
['좋']
"['좋', '깊', '좋']"
['깊']
"['괜찮', '좋', '늦', '같', '같']"
['이렇']
['좋']
['좋']
"['슬프', '슬프', '같', '그렇']"
"['좋', '좋']"
['없']
"['슬프', '안타깝', '같', '좋', '같', '좋']"
[]
"['안타깝', '아프']"
"['새하얗', '고맙', '좋']"
"['좋', '같', '좋', '좋', '같', '그렇', '없', '아프', '안타깝', '같', '같']"
['없다']
['좋']
"['좋', '많', '이렇', '좋', '많', '좋']"
[]
[]
['재밌']
"['같', '같', '같']"
"['좋', '좋']"
"['같', '좋', '좋', '같', '같']"
['재밌']
"['이쁘', '좋']"
['같']
['좋']
['좋']
"['아쉽', '좋']"
['없']
"['푸르', '하얗', '깊', '슬프', '하얗', '차갑', '아름답', '시리', '하얗', '하얗']"
"['없', '크', '좋']"
[]
['좋']
['좋']
[]
[]
[]
[]
"['아쉽', '많']"
['좋']
"['좋', '좋']"
"['좋', '좋']"
[]
[]
['좋']
['좁']
[]
[]
"['없', '같', '많', '많', '좋']"
['재밌']
[]
"['크', '인상깊']"
"['좋', '좋', '좋']"
[]
[]
[]
['짙']
[]
[]
[]
"['깊', '다르', '슬프']"
"['어떻', '좋']"
[]
[]
[]
[]
['푸르']
['재밌']
[]
[]
"['좋', '좋', '좋']"
['좋']
[]
[]
['좋']
['좋']
['좋']
['희']
[]
['새롭']
[]
[]
"['낫', '좋']"
[]
['좋']
"['좋', '같', '좋', '같', '좋']"
[]
[]
"['좋', '좋']"
"['깊', '좋', '좋']"
"['좋', '좋', '어여쁘', '안타깝', '멋들어지']"
['힘들']
"['아쉽', '좋']"
['재밌']
['예쁘']
[]
"['같', '좋', '안타깝']"
[]
"['좋', '좋', '좋']"
"['좋', '좋']"
['좋']
['좋']
['좋']
[]
[]
['재밌']
[]
['멋있']
"['괜찮', '좋']"
[]
['좋']
[]
[]
[]
[]
['어떻']
[]
"['귀엽', '같']"
[]
[]
['좋']
['좋']
"['아름답', '슬프']"
"['거세', '많']"
['잘생기']
"['좋', '좋']"
[]
"['어떻', '같']"
[]
['아쉽']
"['예쁘', '좋']"
['좋']
['좋']
['아프']
"['아프', '좋']"
"['좋', '갑작스럽', '새롭', '같', '많', '좋']"
['좋']
[]
['좋']
['좋']
"['좋', '길']"
['없']
[]
"['좋', '좋']"
[]
[]
['재미있']
['재밌']
[]
[]
['슬']
['크']
['재밌']
[]
['같']
[]
"['좋', '좋']"
['길']
[]
"['빠르', '좋', '좋', '이쁘', '좋']"
"['좋', '아프']"
"['좋', '좋', '좋']"
['재밌']
[]
[]
"['재미있', '아름답']"
"['희', '희', '좋', '좋', '같', '좋']"
['재밌']
"['좋', '아깝', '좋']"
[]
"['느리', '아름답']"
[]
['좋']
['같']
[]
"['아름답', '아름답']"
"['슬프', '좋', '아프', '좋', '좋']"
[]
"['안쓰럽', '부럽', '같', '이렇']"
"['다르', '좋', '슬프', '좋']"
['재미있']
"['희', '그렇', '그렇', '이렇', '같', '같']"
['어떻']
"['다르', '쉽', '없', '좋', '그렇', '없', '희', '안쓰럽', '그렇', '좋']"
"['게으르', '멋지', '가녀리', '귀엽', '희', '당차', '없', '안타깝', '이렇']"
['좋']
['아깝']
['아프']
['좋']
"['좋', '힘들', '같', '아쉽']"
['좋']
[]
['안타깝']
"['갑작스럽', '재밌']"
"['좋', '좋', '같', '좋']"
[]
"['좋', '좋']"
[]
"['같', '같', '없']"
"['아쉽', '좋']"
[]
[]
[]
[]
"['좋', '없', '같']"
['좋']
['찐하']
[]
['없']
"['여리', '색다르', '좋', '귀엽']"
"['힘들', '많', '크', '같', '같', '크', '같']"
['좋']
"['좋', '좋']"
"['멋지', '멋지']"
[]
['좋']
[]
[]
"['좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋', '좋']"
"['같', '좋', '아쉽', '좋', '좋', '같', '좋', '아쉽', '좋', '좋', '같', '좋', '아쉽', '좋', '좋']"
['좋']
[]
[]
[]
"['희', '희']"
[]
[]
['재밌']
"['희', '좋', '아쉽', '좋']"
[]
['같']
"['같', '좋']"
"['좋', '좋']"
[]
[]
[]
['좋']
[]
"['좋', '좋']"
[]
['예쁘']
['아름답']
[]
[]
"['아름답', '좋']"
[]
"['같', '좋']"
['좋']
[]
[]
['재미있']
[]
[]
[]
[]
[]
"['좋', '좋', '좋']"
"['아름답', '같', '좋']"
['좋']
[]
[]
[]
"['좋', '좋']"
[]
"['크', '크', '같']"
['슬프']
"['느리', '같']"
[]
"['다르', '좋']"
['크']
[]
['없']
['좋']
"['좋', '좋']"
"['좋', '좋']"
"['편하', '좋']"
"['좋', '좋']"
"['재밌', '즐겁']"
"['같', '많', '좋', '같']"
['재밌']
['재미있']
['좋']
['좋']
[]
"['안쓰럽', '같', '같']"
['재밌']
"['귀엽', '멋있', '슬프']"
"['이쁘', '좋', '좋']"
[]
"['귀엽', '슬프']"
['하얗']
['슬프']
"['좋', '좋', '좋']"
[]
"['같', '적', '좋', '어질', '힘들', '그렇']"
[]
[]
"['재미있', '슬프']"
[]
['좋']
