Adjectives
"['속상하', '좋', '즐겁']"
['없']
[]
"['좋', '좋', '아쉽', '좋', '힘들', '좋']"
"['즐겁', '이렇', '재미있']"
[]
"['좋', '많', '좋', '재밌']"
"['좋', '좋']"
['빠르']
[]
['좋']
['재미있']
[]
[]
[]
['좋']
[]
[]
['재밌']
['기쁘']
['없']
"['멋지', '즐겁', '크', '아쉽']"
['없']
['없']
[]
"['아쉽', '좋', '아쉽']"
['어떻']
[]
['같']
"['가깝', '좋', '멋있', '아쉽', '좋']"
"['그러하', '높']"
[]
[]
['슬프']
"['다르', '빠르', '아쉽', '어렵', '많', '같', '크', '빠르', '없', '재밌']"
['재미있']
[]
"['좋', '아쉽']"
['엄청나']
['같']
['즐겁']
"['좋', '같', '서툴', '뜨겁', '힘들', '이렇']"
"['좋', '좋']"
"['좋', '같']"
[]
[]
[]
"['좋', '좋']"
['좋']
"['아쉽', '어렵', '같']"
"['좋', '벅차']"
['좋']
[]
"['같', '같', '안타깝']"
['없']
[]
"['괜찮', '같', '좋', '즐겁']"
[]
[]
"['같', '같', '좋', '없', '좋']"
[]
['없']
"['젊', '같']"
[]
"['좋', '없']"
"['좋', '좋']"
"['즐겁', '좋']"
['멋지']
['크']
['좋']
"['좋', '좋']"
['재밌']
['재밌']
"['그렇', '좋', '좋']"
[]
"['같', '많']"
"['좋', '같', '없', '아쉽']"
['아쉽']
[]
['싫']
['재밌']
"['없', '없']"
['즐겁']
"['길', '좋', '활기차', '좋']"
"['어렵', '같']"
"['어렵', '좋', '좋']"
"['그렇', '무겁', '같', '같', '아쉽', '같']"
[]
['좋']
['재밌']
['슬프']
[]
['좋']
[]
"['재밌', '없', '머', '재미있', '어떻']"
['재밌']
[]
[]
[]
[]
[]
['재미있']
['아프']
[]
"['슬프', '좋']"
[]
[]
[]
['이렇']
['없']
[]
['좋']
['재밌']
[]
[]
['좋']
['슬프']
"['재밌', '슬프']"
[]
['재밌']
['좋']
[]
"['재미있', '멀', '빈틈없']"
"['좋', '좋', '많', '좋']"
"['좋', '어리', '아쉽']"
['재밌']
[]
"['크', '좋']"
['좋']
"['아깝', '같']"
[]
[]
[]
['좋']
[]
[]
"['고맙', '힘들', '없', '편하', '짧', '멋지', '멋지', '고맙', '같', '멋지', '같', '새롭']"
[]
['없']
['좋']
['아쉽']
[]
[]
['좋']
[]
[]
[]
[]
[]
[]
[]
[]
['좋']
['재밌']
['좋']
['좋']
"['좋', '어렵', '같']"
[]
['좋']
[]
"['그렇', '같', '깊']"
[]
[]
['좋']
[]
['놀랍']
[]
['좋']
"['좋', '좋']"
['좋']
"['없', '같']"
['고맙']
"['어떻', '아름답']"
"['없', '깊']"
['좋']
"['좋', '좋']"
"['수많', '좋']"
[]
"['어렵', '아쉽']"
['좋']
[]
['없']
['재밌']
[]
"['좋', '좋']"
[]
['섹시하']
[]
['좋']
[]
"['좋', '아쉽', '크', '어렵', '어렵', '같', '그렇', '좋', '같']"
[]
['좋']
[]
[]
"['좋', '좋', '좋', '멋지']"
"['재밌', '좋']"
['길']
[]
"['좋', '같']"
[]
[]
[]
"['슬프', '좋']"
[]
[]
[]
['재밌']
[]
['좋']
['되']
['좋']
"['좋', '크']"
['좋']
['좋']
['좋']
['좋']
[]
['좋']
['좋']
['좋']
[]
['재밌']
"['없', '다르']"
"['좋', '좋']"
[]
[]
['좋']
['좋']
[]
[]
[]
[]
[]
['좋']
"['어렵', '좋', '반갑']"
[]
[]
[]
['좋']
['재밌']
['어렵']
['좋']
[]
['힘들']
"['저렇', '저렇', '좋']"
"['재밌', '좋', '같']"
"['좋', '아쉽', '좋']"
[]
"['어렵', '즐겁', '무겁', '가깝']"
[]
"['다르', '많', '좋', '같', '좋', '가깝', '아쉽', '아쉽', '같', '아쉽', '좋']"
[]
"['멋있', '좋']"
[]
"['좋', '같', '같', '빡세']"
['즐겁']
[]
['좋']
"['좋', '높', '좋']"
"['좋', '좋', '안타깝', '없', '같']"
"['좋', '즐겁', '좋', '같']"
[]
[]
[]
['좋']
"['없', '멋지', '좋', '멋있', '같']"
['아쉽']
[]
['다르']
[]
"['즐겁', '같', '좋']"
"['즐겁', '다르', '다르', '다르', '같', '무겁', '좋']"
"['저렇', '편하', '슬프', '좋', '좋', '같', '같', '좋', '같']"
"['힘들', '많']"
[]
[]
"['많', '바쁘', '좋', '좋', '힘들']"
"['좋', '좋', '없', '좋']"
"['좋', '좋', '크', '좋', '많', '아쉽']"
"['좋', '없', '좋', '같', '넓']"
"['놀랍', '재미있']"
"['쉽', '같']"
"['좋', '좋', '저렇', '좋']"
"['많', '편하', '어렵', '좋', '좋', '없', '좋']"
['굳']
"['크', '다르', '좋']"
[]
['재미있']
"['새롭', '커다랗', '깊', '아프', '같', '좋', '아쉽']"
['좋']
"['없', '오래되', '낡', '같', '같', '없', '같', '같', '멋지']"
"['낡', '없', '좋', '같']"
[]
"['힘들', '많']"
"['좋', '재밌']"
[]
[]
[]
['좋']
['멋지']
"['좋', '좋', '다르', '그', '어떻', '저렇', '이렇', '없', '없', '다르', '같', '좋', '적']"
['재밌']
[]
[]
"['길', '좋', '힘들', '같', '좋', '같']"
['재밌']
['재밌']
['좋']
"['낡', '없', '많', '아프', '어떻', '답', '뜨겁']"
[]
[]
[]
"['좋', '좋', '같']"
['재밌']
[]
['좋']
[]
[]
"['아깝', '멋있', '엄청나', '같', '놀랍', '멋지']"
[]
['좋']
[]
['가깝']
[]
['아름답']
[]
[]
[]
['좋']
[]
[]
['좋']
[]
"['크', '없', '같', '같']"
[]
['가깝']
[]
[]
[]
"['이렇', '없', '좋']"
"['좋', '좋', '재밌']"
[]
['즐겁']
['아프']
['아프']
['아프']
[]
[]
"['없', '높', '같']"
['없']
[]
"['어렵', '쓸데없', '없', '슬프']"
[]
[]
[]
"['없', '멋있', '멋있']"
"['없', '멋있', '곱']"
['반갑']
[]
[]
"['웂', '못하', '많', '아름답', '길', '같']"
[]
[]
"['많', '재밌']"
['좋']
['좋']
[]
[]
"['낡', '좋', '좋', '힘들', '있']"
['낡']
[]
[]
['좋']
['많']
['다르']
"['좋', '쉽']"
[]
"['좋', '좋']"
"['없', '없', '좋']"
[]
['재미있']
[]
[]
[]
['좋']
[]
[]
['좋']
[]
[]
[]
[]
"['좋', '이렇', '좋', '기쁘']"
"['없', '없', '좋']"
['없']
['재밌']
[]
"['좋', '짧', '쉽']"
['재밌']
"['재밌', '좋', '좋']"
['아쉽']
['좋']
['같']
['멋지']
"['같', '좋']"
[]
"['재미있', '이렇', '남다르', '같']"
[]
['좋']
[]
"['즐겁', '재미있']"
[]
['재밌']
[]
[]
[]
['좋']
[]
[]
"['좋', '좋']"
"['좋', '같']"
['좋']
[]
[]
[]
[]
[]
[]
"['좋', '그렇', '뻔하', '좋']"
"['슬프', '힘들', '같', '없', '힘들', '좋']"
[]
[]
"['같', '같', '좋']"
['좋']
['좋']
['재미있']
"['같', '좋']"
"['좋', '같']"
"['크', '깊']"
['좋']
['재밌']
[]
[]
[]
['재밌']
[]
[]
"['아쉽', '좋', '예쁘', '좋', '좋']"
"['힘들', '같', '재밌', '좋', '크']"
"['좋', '없', '쉽']"
['냅']
['냅']
[]
[]
['냅']
['냅']
[]
[]
"['많', '좋', '크', '작', '예쁘']"
"['많', '좋', '크', '작', '예쁘']"
"['아쉽', '밝', '두렵', '밝', '슬프', '좋', '같', '좋', '좋', '그립', '좋', '가깝', '그', '어떻', '같', '많', '같', '같', '하얗', '같', '나쁘', '가깝', '없', '좋', '같', '좋', '좋']"
[]
"['즐겁', '같']"
"['좋', '크']"
['재밌']
['좋']
['좋']
['좋']
[]
['좋']
[]
"['같', '어렵']"
[]
[]
['좋']
['좋']
[]
[]
[]
['좋']
[]
[]
['좋']
"['재밌', '좋']"
"['낡', '같', '없']"
['재밌']
[]
"['같', '깊', '좋']"
['재밌']
['좋']
[]
['좋']
[]
[]
"['없', '같']"
[]
[]
[]
['좋']
[]
['좋']
['외롭']
"['길', '같']"
"['좋', '좋', '짧', '많', '같', '좋']"
[]
"['재미있', '급하', '아쉽', '좋']"
"['같', '좋', '같']"
"['재밌', '재밌', '재밌', '재밌']"
"['재밌', '재밌', '재밌', '재밌']"
"['재밌', '재밌', '재밌']"
"['없', '좋']"
"['같', '안타깝', '힘들', '같', '크', '강하']"
"['아쉽', '과하', '아깝']"
[]
[]
[]
[]
['같']
['없']
"['벅차', '좋']"
[]
"['크', '같']"
"['좋', '좋']"
"['어떻', '같']"
"['많', '좋', '없', '아쉽']"
"['좋', '좋']"
['좋']
"['좋', '좋', '좋']"
"['많', '없', '야하', '뻔하']"
['재미있']
['좋']
['슬프']
"['재밌', '없', '같']"
"['좋', '빠르']"
['같']
"['많', '아쉽', '아쉽', '같']"
[]
[]
['재밌']
[]
['없']
[]
"['작', '숱하', '힘들', '아쉽', '없', '힘들', '같', '없']"
['아낌없']
[]
"['즐겁', '좋', '늘']"
"['좋', '좋', '재밌']"
"['많', '같', '없', '좋', '좋']"
"['좋', '좋', '같', '좋']"
['많']
"['잘생기', '멋있']"
[]
[]
"['그렇', '무겁', '그렇', '아쉽', '같']"
[]
['좋']
"['좋', '좋', '많', '다르', '같']"
"['없', '무겁', '높']"
['좋']
['없']
"['재밌', '좋', '아쉽']"
['즐겁']
[]
"['좋', '아쉽', '좋', '좋']"
[]
"['좋', '좋', '좋', '구리']"
"['좋', '좋']"
['좋']
[]
[]
[]
"['재밌', '섹시하']"
"['재밌', '재밌', '좋', '재밌', '쉽', '없', '이렇', '없']"
"['멋있', '어떻', '멋있', '같']"
['그렇']
[]
"['같', '같']"
['아프']
['재미있']
"['재밌', '좋']"
"['없잖', '좋']"
['좋']
['좋']
['굳']
"['같', '좋', '좋', '좋', '좋']"
[]
['멋지']
['좋']
['즐겁']
"['어떻', '좋', '뜨겁']"
[]
"['좋', '좋', '재밌']"
"['재미있', '좋']"
[]
"['좋', '많', '좋', '좋']"
['좋']
[]
['좋']
['멋지']
['없']
"['그렇', '춥', '시렵', '아쉽', '있', '그렇', '많', '적', '아쉽']"
"['섹시하', '화끈하', '슬프', '그렇', '아쉽', '어떻']"
[]
[]
"['그렇', '그렇', '힘들', '아름답', '멋지']"
"['좋', '같']"
"['좋', '흥겹', '낮', '아쉽', '좋']"
"['좋', '어리', '많', '좋', '좋']"
"['어렵', '같', '좋', '많', '좋', '좋', '재미있']"
"['뜨겁', '좋']"
"['좋', '좁', '좋']"
['좋']
[]
['반갑']
[]
[]
"['멋지', '좋', '멋있']"
['가깝']
[]
['재밌']
"['그렇', '재밌', '좋']"
"['좋', '주옥같', '재밌']"
[]
['좋']
['재밌']
['재밌']
['재밌']
[]
"['작', '좋']"
[]
['좋']
"['좋', '낡']"
"['촌스럽', '멋지']"
[]
['좋']
[]
"['정신없', '없', '좋']"
[]
[]
[]
[]
['좋']
['좋']
[]
['좋']
[]
['좋']
"['좋', '재미있']"
"['같', '좋']"
"['좋', '많', '좋', '같']"
"['낡', '슬프']"
['같']
['좋']
[]
"['좋', '같', '같', '어떻', '같', '같', '아름답', '좋']"
[]
[]
[]
"['힘들', '낡', '재밌']"
['멋지']
[]
[]
[]
['좋']
['기쁘']
[]
[]
"['없', '아프']"
[]
[]
[]
['어떻']
['재밌']
"['좋', '없']"
[]
"['그렇', '어렵', '많', '새롭', '어렵']"
['없']
['같']
['좋']
[]
[]
[]
['좋']
['좋']
[]
"['이렇', '좋']"
"['좋', '멋지', '좋']"
[]
"['같', '있']"
[]
"['슬프', '아프']"
[]
['좋']
[]
['재밌']
"['그렇', '재밌']"
[]
[]
['좋']
[]
[]
[]
['좋']
"['좋', '같', '좋']"
['없']
"['좋', '좋']"
['없']
['고맙']
[]
"['크', '재미있', '좋', '좋', '멋지', '좋']"
['아쉽']
['좋']
[]
"['같', '같']"
"['재밌', '좋']"
[]
"['힘들', '좋']"
"['재미있', '좋']"
"['좋', '아쉽', '좋']"
['재미있']
['좋']
"['아쉽', '좋']"
['수많']
[]
['좋']
['같']
"['좋', '재밌']"
['좋']
['같']
['좋']
"['좋', '많', '깊']"
['같']
['좋']
['재밌']
['같']
['아쉽']
['같']
[]
[]
"['같', '좋']"
[]
[]
[]
['좋']
['좋']
['아쉽']
[]
"['없', '아쉽']"
[]
[]
"['없', '정신없', '깊']"
[]
[]
"['좋', '좋', '좋']"
['좋']
[]
['엄']
"['어렵', '같', '같', '없', '좋']"
[]
"['없', '같']"
"['아쉽', '좋', '좋', '높', '없', '없', '좋', '같']"
['엄청나']
"['좋', '좋', '좋', '없', '좋']"
"['좋', '즐겁', '멋지']"
"['없', '좋', '없', '비싸', '적', '어렵']"
['좋']
[]
"['좋', '없', '빠르']"
"['젊', '크', '시끄럽', '이렇', '없', '아쉽']"
"['크', '좋']"
[]
['재밌']
[]
[]
[]
['같']
"['좋', '좋', '좋']"
['크']
['좋']
['좋']
['좋']
['같']
['없']
[]
"['많', '즐겁']"
"['좋', '멋지']"
[]
"['크', '좋']"
[]
"['다르', '같']"
"['기쁘', '많', '좋']"
"['다르', '좋', '어렵']"
[]
['좋']
"['깨닫', '좋']"
"['낡', '두렵', '좋']"
['좋']
[]
"['없', '좋']"
[]
[]
[]
['없']
[]
['재밌']
['좋']
"['귀엽', '즐겁', '좋', '넓', '좋']"
"['어렵', '편하', '같', '아쉽', '즐겁', '멋지']"
"['없', '좋', '쉽']"
['좋']
"['좋', '좋']"
"['다르', '없', '어렵']"
[]
['많']
[]
['예쁘']
"['재밌', '재밌']"
['이렇']
['재미있']
"['아름답', '멋지']"
[]
[]
"['좋', '친하']"
"['어둡', '날카롭', '같']"
"['재밌', '즐겁']"
['없']
['재밌']
['재밌']
[]
['이렇']
"['없잖', '같', '쉽', '그렇', '많', '많']"
"['좋', '그렇', '좋']"
['재밌']
[]
"['재밌', '같']"
['좋']
['없']
['재미있']
"['길', '엄청나', '없']"
"['같', '짧']"
[]
"['좋', '좋', '좋']"
"['좋', '아쉽']"
[]
[]
[]
[]
[]
['재밌']
['같']
"['같', '많']"
[]
"['좋', '힘들', '아쉽']"
[]
[]
['좋']
['귀하']
[]
"['힘들', '많', '이렇', '즐겁']"
"['좋', '멋지', '드럽', '같', '좋', '높', '좋', '좋', '같']"
"['좋', '많']"
['재미있']
[]
"['좋', '좋']"
"['엄청나', '이쁘', '어렵']"
[]
"['없', '없', '없', '슬프', '멋지', '좋']"
[]
['좋']
"['좋', '좋', '아프', '같', '아쉽', '좋']"
['없']
"['좋', '아쉽', '다르', '좋']"
"['없', '아름답', '쓸데없']"
['좋']
[]
['재밌']
"['괜하', '어렵', '좋', '없', '같', '무섭']"
[]
['좋']
['즐겁']
[]
[]
"['재미있', '재미있']"
[]
['좋']
['아깝']
[]
['같']
['좋']
[]
"['크', '귀엽', '귀엽', '좋']"
"['어렵', '많', '아쉽']"
[]
"['좋', '무겁', '좋']"
[]
[]
['좋']
[]
"['다르', '같']"
['정신없']
"['크', '가볍', '재밌']"
"['같', '없', '같', '무겁', '그', '좋']"
"['이렇', '즐겁', '많']"
"['많', '같', '같']"
[]
[]
[]
"['그렇', '같', '없']"
"['많', '다르']"
"['없', '없', '귀엽', '재밌', '많', '어떻', '깊', '좋', '재밌']"
[]
[]
['재밌']
['좋']
[]
"['적', '멋지', '재미있']"
"['좋', '좋', '같']"
['좋']
"['좋', '즐겁']"
"['많', '그렇', '같', '재미있']"
"['멀', '좋', '좋', '그렇', '많', '멋지', '없', '없', '좋']"
"['같', '힘들', '많']"
"['이렇', '넓', '다르', '같', '재밌', '그렇', '아쉽', '좋']"
['귀엽']
"['같', '좋']"
"['같', '좋']"
"['쉽', '같', '깊', '같', '깊', '많', '못지않']"
[]
[]
['재밌']
['같']
[]
[]
"['재미있', '아쉽']"
[]
['재밌']
[]
"['없', '힘들', '좋']"
[]
"['좋', '활기차', '재밌', '어렵']"
"['다르', '좋', '없', '좋', '좋', '재미있']"
[]
"['같', '그', '멋지', '크', '없', '같', '새롭']"
[]
[]
['좋']
['재밌']
['좋']
[]
[]
"['즐겁', '크']"
"['그렇', '그렇', '낡', '좋']"
[]
[]
['좋']
[]
"['좋', '많', '아깝', '이렇', '좋']"
[]
[]
"['좋', '없']"
[]
[]
"['기똥차', '같']"
['없']
[]
"['없잖', '멋지']"
['좋']
[]
[]
['좋']
['좋']
[]
['슬프']
[]
[]
[]
[]
[]
[]
[]
[]
['어떻']
['좋']
[]
[]
"['멋있', '아름답', '잘나']"
['좋']
['좋']
"['낡', '크', '크']"
[]
['없']
['짧']
"['쉽', '좋']"
[]
['좋']
[]
[]
[]
['멋있']
"['힘들', '재미있', '재미있']"
['재밌']
['좋']
[]
['좋']
['없']
"['재밌', '즐겁', '즐겁']"
['좋']
[]
[]
"['좋', '같']"
['즐겁']
['재미있']
['재미있']
[]
"['좋', '낡', '없']"
['좋']
[]
[]
['재밌']
['즐겁']
"['아쉽', '슬프']"
['재밌']
"['아쉽', '재미있']"
"['좋', '좋', '재밌']"
"['괜찮', '재밌']"
"['같', '외롭', '낯설', '힘들', '같', '맵', '찐하']"
"['같', '좋', '슬프', '좋', '같']"
[]
[]
"['어리', '그렇', '재미있', '궁금하']"
"['좋', '아깝']"
"['없', '같']"
"['좋', '멋지', '어떻', '없', '그렇']"
[]
[]
['재밌']
"['좋', '엄청나', '없']"
"['어떻', '무섭', '길', '아깝']"
"['힘들', '좋', '좋']"
"['즐겁', '깊', '같', '좋']"
"['아쉽', '같', '좋']"
[]
"['같', '아쉽']"
"['즐겁', '그렇', '적', '같', '크', '좋', '좋', '낮', '많', '어렵', '즐겁']"
"['그렇', '빠르']"
[]
['좋']
['아쉽']
"['다르', '그렇', '그렇', '지나치']"
['멋지']
"['좋', '없']"
['아깝']
['재밌']
['짧']
"['재밌', '없']"
[]
[]
[]
[]
"['좋', '좋', '좋', '힘들']"
"['없', '없', '크']"
['좋']
"['좋', '재밌', '좋']"
[]
[]
"['크', '크', '없']"
['좋']
[]
['재밌']
"['안쓰럽', '예쁘', '같', '좋']"
[]
"['좋', '멋지']"
"['엄청나', '같']"
[]
[]
['재미있']
"['같', '좋', '좋']"
['즐겁']
['재미있']
"['예쁘', '같']"
[]
"['같', '즐겁']"
['재밌']
"['좋', '재밌']"
"['낡', '즐겁', '슬프']"
['재밌']
"['없', '없']"
['길']
[]
['좋']
['같']
[]
[]
[]
['엄청나']
[]
"['좋', '재밌']"
"['멋지', '좋', '심하']"
"['크', '없', '좋', '귀찮', '좋', '좋', '좋', '귀엽']"
[]
[]
"['멀', '좋', '같', '그렇', '거칠', '없', '다르', '아프', '크', '같', '괴롭', '하얗', '없', '같', '못지않', '이렇', '없', '어떻', '없', '멋있', '다르']"
['좋']
"['아프', '좋']"
"['좋', '좋', '크', '궁금하', '같', '더디', '같', '없', '슬프', '아프', '같', '크', '없', '벅차', '없', '이렇', '깊', '같', '같', '없']"
['크']
[]
[]
"['좋', '재밌']"
[]
['재밌']
['엄청나']
['아깝']
['즐겁']
['엄청나']
[]
[]
[]
[]
"['크', '없']"
[]
[]
"['뜨겁', '같']"
[]
"['오래되', '낡']"
[]
[]
['좋']
"['아쉽', '좋']"
[]
[]
['좋']
[]
['재미있']
"['즐겁', '좋', '좋']"
[]
[]
[]
[]
[]
"['길', '없', '같']"
[]
[]
[]
"['좋', '좋', '좋', '아쉽']"
[]
"['이렇', '그렇', '재밌']"
['멋지']
"['흥겹', '즐겁', '가깝', '그', '좋']"
"['좋', '같']"
['좋']
[]
['빠르']
"['괜찮', '크', '없', '뜨겁', '춥']"
[]
[]
[]
['좋']
['즐겁']
"['재밌', '아쉽']"
[]
[]
[]
['좋']
[]
"['재밌', '같']"
[]
"['그렇', '많', '이렇', '이렇', '같', '같', '멋있', '좋']"
['좋']
[]
[]
[]
['좋']
[]
[]
['없']
['높']
"['이렇', '좋', '크', '다르']"
[]
[]
['좋']
[]
['좋']
[]
['힘들']
[]
[]
[]
[]
[]
"['낡', '많', '재미있', '많', '힘들']"
['좋']
[]
"['좋', '없']"
['좋']
['같']
['좋']
['굳']
[]
['좋']
"['새롭', '새롭', '좋']"
"['좋', '같', '좋', '좋']"
[]
[]
"['깊', '뜨겁']"
[]
['좋']
['즐겁']
[]
['좋']
[]
['즐겁']
[]
['좋']
"['없', '재밌']"
"['재밌', '좋']"
"['좋', '재밌']"
"['어떻', '그렇']"
"['같', '없']"
[]
[]
['좋']
[]
[]
"['낡', '묘하', '재밌', '좋']"
[]
"['재밌', '짙', '좋']"
['좋']
[]
"['없', '없']"
[]
['잘생기']
[]
[]
[]
"['길', '슬프', '많']"
['좋']
"['같', '같', '없', '같', '재밌']"
['같']
[]
[]
['아쉽']
[]
"['괜찮', '좋']"
['재미있']
"['비싸', '좋', '재미없']"
"['낡', '좋']"
[]
['좋']
['낡']
"['이렇', '좋']"
"['좋', '좋']"
['좋']
[]
"['재밌', '많', '재밌']"
['그렇']
"['비싸', '크', '작', '그렇', '좋', '많', '좋', '같', '그렇', '좋', '같', '좋']"
[]
[]
['좋']
"['아프', '못하']"
['속상하']
"['기쁘', '좋', '좋', '재밌']"
"['좋', '재밌']"
[]
"['좋', '좋', '좋', '좋', '많', '어렵', '좋', '같', '좋', '같', '멀', '없', '같', '좋', '어떻', '좋', '같', '좋', '같', '같', '멀', '멀', '좋', '좋', '좋', '많']"
"['좋', '재밌']"
['좋']
['같']
"['좋', '즐겁', '슬프']"
[]
[]
['그렇']
[]
[]
"['쉽', '적', '없', '버겁', '젊', '많', '많', '깊', '젊', '있', '좋']"
['좋']
[]
['슬프']
"['좋', '같', '좋', '좋', '크']"
"['많', '걸맞', '아름답', '아름답', '많']"
"['즐겁', '숫하']"
['좋']
['멋지']
['죠']
['빠르']
[]
[]
['재미있']
['좋']
['아쉽']
['같']
[]
['멋지']
['좋']
['멋지']
[]
['쉽']
['좋']
"['없', '젊', '깊', '같', '깊', '좋', '없', '좋', '힘들']"
['즐겁']
[]
[]
['빠르']
"['좋', '깊']"
[]
[]
"['좋', '귀엽', '없']"
"['힘들', '멋지', '좋', '가깝']"
['재밌']
['크']
['좋']
['좋']
"['없', '괜하']"
['좋']
[]
[]
[]
[]
"['뜻깊', '같', '좋']"
['좋']
['좋']
[]
['힘들']
"['좋', '좋', '재미있', '같', '다르', '없다', '좋']"
"['좋', '안타깝']"
['귀엽']
"['좋', '좋', '좋']"
[]
[]
"['좋', '좋', '좋']"
['같']
['재미있']
[]
[]
['아쉽']
['멋지']
['좋']
"['없', '안타깝', '없', '크', '많', '뜨겁', '없', '서툴', '진하', '부럽', '커다랗', '같', '젊', '뜨겁', '멋지', '없', '같', '멋지', '좋']"
"['어떻', '좋', '높', '답', '쎄']"
[]
[]
['좋']
[]
"['없', '즐겁']"
['재밌']
['같']
['좋']
[]
['좋']
['아쉽']
['즐겁']
[]
[]
['즐겁']
[]
[]
[]
['없']
[]
"['좋', '같']"
[]
"['좋', '없']"
[]
[]
"['좋', '없', '시끄럽', '못하', '아쉽', '재밌', '좋']"
['같']
[]
"['재밌', '좋']"
"['멋있', '같', '젊', '흥겹']"
"['좋', '예쁘', '없', '흥겹']"
[]
"['좋', '많']"
"['좋', '좋']"
['좋']
"['없', '좋']"
"['무겁', '좋']"
[]
['같']
['좋']
['좋']
[]
[]
"['좋', '좋', '멋있', '같', '좋']"
"['좋', '좋', '같', '같', '좋']"
"['좋', '못지않', '좋']"
['재미있']
['재미있']
['재미있']
"['즐겁', '없', '낡', '좋', '멋지']"
[]
"['빠르', '그렇', '같']"
[]
[]
"['구리', '없', '좋']"
"['없', '어둡', '좋', '좋', '좋', '없', '좋', '같', '아름답', '좋']"
['좋']
['같']
[]
[]
['좋']
[]
['예쁘']
[]
['좋']
[]
"['길', '재밌']"
"['많', '많', '좋']"
['재밌']
['좋']
['좋']
[]
['짧']
['좋']
"['좋', '잘생기']"
"['없', '같', '새롭', '같', '안타깝']"
"['좋', '좋']"
['좋']
"['없', '많', '좋', '같']"
[]
['재미있']
[]
['좋']
[]
['좋']
[]
['놀랍']
[]
[]
[]
['재밌']
[]
['깊']
[]
[]
"['괜찮', '없다', '크', '좋', '크']"
"['아깝', '좋', '좋', '없', '길', '어렵', '촌스럽', '많', '이렇', '없', '구리']"
['좋']
['어렵']
"['좋', '같']"
"['좋', '귀엽', '좋']"
[]
['좋']
[]
['재미있']
"['쓸데없', '좋']"
"['좋', '많']"
"['같', '좋']"
"['드물', '좋', '수많', '좋']"
['좋']
[]
[]
[]
"['좋', '같']"
[]
"['없', '놀랍', '좋']"
[]
[]
"['같', '멋지']"
"['좋', '같', '깊']"
"['어렵', '같', '재미있']"
[]
[]
[]
[]
[]
['좋']
